pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
35 111.93303266445504 112.47522170406661 20.238110501051537 27.23098245581733 19.95458786634791 26.569429641508854 7
53 111.93571304125098 112.41199874558099 21.01197946439305 27.72276981856097 21.011979464393047 26.864048004980408 7
98 111.94587838967854 112.47740766933448 18.995035185513586 20.569732366356696 18.713562935496352 20.32752183024051 3
12 111.94718528003348 112.45692120643365 9.141716423059417 33.75316899557657 9.141716423059417 34.56620317076755 8
50 111.94784979273722 112.53625580933664 16.959160093712597 43.21628519443076 16.9591600937126 42.463503722372835 6
56 111.9544024391791 112.57999377003975 12.3184966298789 40.251436338437685 12.3184966298789 41.01280430668661 5
67 111.95848416135556 112.48823397718527 11.29305747851927 30.287506248303167 11.802401390504622 30.766419915983366 5
33 111.96265517392838 112.55200817521674 21.147551453594236 31.721262522967315 20.874922699242312 31.069980863080286 7
29 111.96801280120066 112.50029313751403 16.325003505830885 11.940178840010557 16.44967931595142 11.729032495811191 7
57 111.97749684844871 112.58160007506228 12.902399687491476 46.593002846254144 13.263527372326962 47.34091024648208 5
83 111.98011026539295 112.50607711215423 11.137056176389942 13.12759110759751 11.137056176389944 13.915758561798244 4
21 111.98625065430171 112.56226480936022 12.904585060127541 9.084409310651909 12.129558587134923 9.084409310651909 7
75 111.98973996193544 112.56804365365753 10.381960498737072 17.7317664842525 10.381960498737074 18.540370432770025 4
68 112.00617063376977 112.59845856407847 11.709635664152733 26.214379319331474 11.375465048151765 26.896793318863327 5
89 112.01157146236507 112.62725278191289 18.063841340177174 12.4330535246543 17.824062548354775 11.7298375601021 3
88 112.0217957419587 112.61320019063957 16.29789670876118 10.349905794586963 15.486908336256583 10.349905794586963 4
34 112.02278558317957 112.63526854920403 21.275216711535624 34.36815572235741 21.275216711535624 33.607318941305465 7
14 112.02330194323345 112.70839305243368 21.85382171774971 27.418552500788337 22.027184318406892 26.74214429880908 7
9 112.03276076145339 112.58612651018453 8.93301691006078 15.519102774675604 9.06229661914993 16.235862272830968 8
49 112.03757812405668 112.88607916571077 11.34906645921453 16.528066533221455 11.34906645921453 17.178462169068194 4
26 112.03911337027395 112.64352104868964 19.912482727927596 20.803426053093524 19.912482727927593 20.044423010173748 7
11 112.04789986912819 112.6244416762984 10.3979000684366 9.253811726161913 9.616195771464719 9.253811726161913 7
52 112.05171475084065 112.65614332682928 13.953787228473999 46.07313101048636 13.953787228473999 46.81082919191992 5
78 112.05500993553622 112.67664803787305 12.289810798375871 15.852262779109617 11.74301105833288 16.464146178145825 4
22 112.0623462584396 112.72178759842838 21.8374949920746 25.068787804525694 21.674217084400333 24.34042105041682 7
97 112.06501450999218 112.60051499365858 17.884066662038578 16.23292248088298 17.681633793462606 15.381915781810653 3
58 112.06568069966727 112.83881515382932 12.359838629729298 16.703349175309015 12.359838629729296 17.336029501059357 4
48 112.07053170479415 112.5330002379265 19.32171361269996 22.976931322211918 19.871045097543714 22.37975763141239 7
13 112.07275033795007 112.74437953484906 19.27744075724434 19.39245255501804 18.99625214060089 18.73634578285001 7
77 112.07610934548649 112.91508863259082 17.077038043913156 12.385956762785181 17.304101591549706 12.241461777925558 3
19 112.07686041038428 112.60538209808307 7.510350529575763 11.042610600041844 7.624525878073601 11.822845003916573 8
46 112.08277762327843 112.6115493234603 22.48086268563343 34.1304465852923 22.480862685633433 33.34522284736985 7
24 112.09770345604656 112.65139298355302 13.79952729975157 9.298705792300762 12.96592802552679 9.298705792300765 7
37 112.10066422644537 112.64138325663427 19.052657827785016 21.908948124359384 18.412399270438623 21.339845795386378 7
64 112.11089102718394 112.7737029075464 11.294048111381235 24.6063488915557 11.582958780308541 25.222218556212606 4
61 112.1152324594457 112.73830754931855 10.868892648480257 26.39414446604605 11.480908516577676 26.131901226382045 4
69 112.12070665870665 112.6011539846265 12.732918502361303 45.38668118420525 12.943695654927438 46.179959502146566 5
36 112.12672483111879 112.78542588900963 18.30063341711169 40.35243703669074 18.626337345301334 39.72130500859004 6
90 112.12923324244967 112.74793153071761 18.50361336123934 14.105008764839688 18.503613361239342 13.427418266235819 3
15 112.13142167902116 112.66474462292888 9.853452323717397 28.422218039203 10.134863096791188 29.266450358424375 8
55 112.13969188426638 112.8705740600166 12.420949738130401 27.075614614903266 12.367329075665573 27.78434292668517 5
44 112.14144570218134 112.70844932577631 22.53018000519674 35.4888520048393 22.53018000519674 34.69231798852035 7
80 112.14408007003843 112.80069699446224 10.459997323283824 16.022975903440827 10.291480938340586 16.883603104829714 4
51 112.15130498921185 112.86934341931897 12.201162502698933 38.093472547962186 12.201162502698935 38.85527052016528 5
41 112.15319162865597 112.69677641372155 21.539716217157718 35.56889614998035 21.358891220144255 34.80382617333022 7
86 112.17512995464675 112.63701733095243 11.411863072173887 15.602456773196495 10.898635910204076 16.170549956610206 4
95 112.17904186371672 112.82829335884945 16.457670674615542 19.826553455559736 16.457670674615542 19.110331632627297 3
82 112.17997048397112 112.77589586330392 12.204001277223734 11.310726253209634 12.204001277223735 12.046901116666147 4
94 112.18038173556101 112.81101866479729 17.32135124728623 19.1399408425269 17.32135124728623 18.472983142799567 3
65 112.19100718897201 112.76680245630902 11.3535018677344 31.799970304408685 11.353501867734398 32.572680141572675 5
71 112.20257910905826 112.73850961045645 11.699757730209384 29.11808720966866 12.139806414958139 29.781645649817985 5
93 112.23159082963804 112.79357946379464 16.630258136382288 14.038456452475039 16.630258136382288 14.038456452475039 3
47 112.23343870922464 112.84870449155385 12.58670700799149 43.25094117365448 12.789471696539461 43.8592352392984 5
72 112.25062077741495 112.76099420152977 10.122562895063998 34.93157950023388 10.122562895063998 35.80678854141658 5
23 112.25723857444196 112.75923432066789 8.270926542015522 18.362760260349237 8.27092654201552 19.18390205258074 8
81 112.26045969757382 112.94685245709667 14.08649722527813 10.427202738432722 13.70359731957919 10.351247237602761 4
85 112.26334147421233 112.93627817597928 16.610864926972745 13.115295166467405 16.555918383721437 12.782072327531285 3
43 112.27163290422934 112.90682956699506 15.435253909625196 45.419813080362765 15.650310166740095 44.74716283217587 6
18 112.27287457002495 112.85634653711601 7.977087368563991 15.14148808505504 7.977087368563989 16.012542458728337 8
87 112.27918063022778 112.79445868180088 12.268976179514251 14.326728288526187 12.268976179514251 15.19888757004436 4
8 112.27939319039761 112.91200862605474 16.51519899646484 11.033470345234818 16.12808158376312 10.423170129932016 7
28 112.29250983416951 112.90167657058205 21.744035127485834 32.67615941050038 21.74403512748583 31.968133402744478 7
38 112.29363245302933 112.9422959782689 21.75212682413428 36.7311279769228 21.752126824134276 35.995589215589 6
4 112.29556473227053 112.94056803479843 8.613033668771669 11.164196201711126 8.793981282348218 11.897356384128841 8
20 112.30100140063622 112.84926303668644 8.37497829791298 13.10401075500922 8.374978297912978 13.90660337035917 8
6 112.30264193737725 112.78651028687221 21.504907196215765 21.51199230092751 21.974118540122998 20.738007481546187 9
84 112.31082125535022 112.96975215220566 17.559749744168954 13.359007287140917 17.801175920506214 12.829172460968683 3
92 112.31835207732072 112.82558735180528 15.052308006972982 9.40728041040365 14.373340195392863 9.499557481849683 4
70 112.3221929366629 112.94965283575809 12.302480971819751 23.80149102927281 12.302480971819751 24.583688475625664 4
79 112.33244549376755 112.95667177547242 12.904246110218814 10.453290318007896 12.268749324041114 10.687852851088742 4
2 112.33697176923172 112.86937447903851 20.58796356913669 40.782791756745695 20.58796356913669 39.929370176439 9
96 112.33814243713417 113.04345560779316 18.21038443157849 22.715861877771417 17.939405219860966 22.098761453547937 3
31 112.34160643533578 112.94411824736031 21.791816972541987 28.663521747992224 21.67128474639294 27.938151175658977 7
16 112.35096398064776 112.86589049363545 11.363912032575033 39.91709506512704 11.363912032575035 40.79892728155293 8
62 112.35218075177784 112.96338287826934 11.79492332916688 35.69022473745082 11.794923329166878 36.44995656700357 5
99 112.35421361121107 112.90629875010379 18.25520237422381 19.55721444727876 18.142045850931215 18.817727157943214 3
10 112.36300185979228 112.90095547762625 10.72734827750675 37.9369789730293 10.946843894481614 38.698757879000894 8
76 112.3659081428143 112.89321242257562 12.423455625029753 26.382155212801763 12.348620554383043 27.13410490558573 5
45 112.36597066423165 112.88086438138492 18.764348408046256 15.785277212064972 18.764348408046253 14.88874754740035 7
40 112.37293635372754 112.83526720593834 14.67179424263624 10.302839930991118 14.36660152910703 10.49705347596425 7
60 112.37447849887108 112.89346386905254 14.89118157443035 46.41319841214926 15.290842291618404 45.72399314056311 6
100 112.38925791301682 113.01487782227841 16.676335440154155 21.081198056923615 16.67633544015415 20.213422556296344 3
1 112.39787625776313 113.01885899951873 17.24318606901244 10.382051346292497 16.83162805739847 9.908215414942774 7
54 112.41010789884368 113.08437877411158 12.335036874620936 32.78302881237823 12.335036874620936 33.45668131654625 5
53 112.41199874558099 112.888284449911 21.011979464393047 26.864048004980408 21.11568411910879 26.077499655437123 7
27 112.41273506531044 112.97860832231906 18.096560826236356 10.754275256225883 17.697015013130493 10.35472944312002 7
32 112.422569207048 112.99217038209694 20.915164185369683 20.212881059591094 20.884814970565355 19.45712732492688 7
74 112.42664085287832 113.02405340292128 10.498619849004562 23.831984720770542 10.664946139148078 24.616394464172505 4
17 112.43394153429281 112.99136316165867 9.410682733265089 26.946037777825012 9.697434025159458 27.806291653508126 8
30 112.45152468071186 113.0695505974818 19.232730353135487 27.94814913020531 18.849630895160594 27.296079111040246 7
12 112.45692120643365 112.96665713283382 9.141716423059417 34.56620317076755 9.141716423059417 35.37923734595853 8
7 112.46034602209531 112.99532263527166 11.525756190666772 43.137914671724864 12.333831436080935 43.137914671724864 8
66 112.46772207788662 113.0078088428067 13.398268024955897 42.27184914072982 13.715682771559496 43.02050314369613 5
35 112.47522170406661 113.01741074367818 19.95458786634791 26.569429641508854 19.773154240480928 25.83546158622779 7
98 112.47740766933448 113.00893694899042 18.713562935496352 20.32752183024051 18.288495422449977 19.726713068516975 3
91 112.47849317169695 113.05486479148405 18.777549057595564 11.918084485005783 18.482194707344448 11.233621219142305 3
73 112.48780002893518 113.08612540250138 12.139408980802598 21.05038623615726 12.1394089808026 21.726209394923803 4
67 112.48823397718527 113.01798379301499 11.802401390504622 30.766419915983366 11.899002287800926 31.542490830182643 5
63 112.48850011468504 113.084791782717 11.253663249163305 34.94375891144882 11.253663249163303 35.72984449663758 5
29 112.50029313751403 113.03257347382741 16.44967931595142 11.729032495811191 16.397436704286143 11.423568597027955 7
83 112.50607711215423 113.03204395891551 11.137056176389944 13.915758561798244 11.137056176389942 14.70392601599898 4
3 112.52073679130486 113.15958498084997 17.320318896611333 11.358158886303823 16.865862017868835 10.960696577404152 7
42 112.53104217320049 113.1528615022798 20.642619106823116 32.798272859149 20.311511525906575 32.04657453704752 7
48 112.5330002379265 112.99546877105885 19.871045097543714 22.37975763141239 19.55652494105536 21.645877266272908 7
50 112.53625580933664 113.12466182593606 16.9591600937126 42.463503722372835 17.488940973957476 42.012922090385466 6
59 112.54147620585748 113.16379202431561 11.620693395208123 37.9409853071018 12.175423457048772 37.87810871406558 5
33 112.55200817521674 113.1413611765051 20.874922699242312 31.069980863080286 20.87492269924231 30.36393961909755 7
21 112.56226480936022 113.13827896441872 12.129558587134923 9.084409310651909 11.35453992979951 9.0878899171206 7
75 112.56804365365753 113.14634734537961 10.381960498737074 18.540370432770025 10.381960498737072 19.348974381287544 4
56 112.57999377003975 113.2055851009004 12.3184966298789 41.01280430668661 12.3184966298789 41.77417227493555 5
57 112.58160007506228 113.18570330167586 13.263527372326962 47.34091024648208 13.714051031693703 47.97962206522556 5
39 112.58366310252966 113.53473570640824 11.536541441694336 23.56933065744319 11.481299034483865 24.046561629528675 4
9 112.58612651018453 113.13949225891567 9.06229661914993 16.235862272830968 9.06229661914993 16.964187352296246 8
25 112.58886186062912 113.30584447738221 22.31706245095744 30.92419143559799 22.049821735826928 30.21958502136973 7
68 112.59845856407847 113.19074649438717 11.375465048151765 26.896793318863327 11.375465048151764 27.656634662405207 5
97 112.60051499365858 113.13601547732497 17.681633793462606 15.381915781810653 17.681633793462602 14.5022028061375 3
69 112.6011539846265 113.08160131054636 12.943695654927438 46.179959502146566 13.046190429935265 47.06245820869248 5
19 112.60538209808307 113.13390378578185 7.624525878073601 11.822845003916573 7.810232316219497 12.589209704320709 8
46 112.6115493234603 113.14032102364216 22.480862685633433 33.34522284736985 22.48086268563343 32.559999109447396 7
88 112.61320019063957 113.20460463932045 15.486908336256583 10.349905794586963 15.090415048150607 10.264943405429621 4
5 112.61598065048506 113.35718599740619 20.522507204896307 25.42854974723365 20.49836040860145 24.71904253265817 7
11 112.6244416762984 113.20098348346862 9.616195771464719 9.253811726161913 8.834491474492838 9.253811726161913 7
89 112.62725278191289 113.2429341014607 17.824062548354775 11.7298375601021 17.55610971839768 11.252467787216805 3
34 112.63526854920403 113.24775151522849 21.275216711535624 33.607318941305465 21.148914526931716 32.885101227310216 7
86 112.63701733095243 113.09890470725811 10.898635910204076 16.170549956610206 10.898635910204076 16.170549956610206 4
37 112.64138325663427 113.18210228682317 18.412399270438623 21.339845795386378 18.073847637556874 20.593770713668057 7
26 112.64352104868964 113.24792872710532 19.912482727927593 20.044423010173748 19.648515570451472 19.332800245687213 7
24 112.65139298355302 113.20508251105949 12.96592802552679 9.298705792300765 12.132328751302008 9.298705792300769 7
52 112.65614332682928 113.26057190281792 13.953787228473999 46.81082919191992 14.365132746815123 47.394032804366724 5
15 112.66474462292888 113.1980675668366 10.134863096791188 29.266450358424375 10.271122771076469 30.1565961997066 8
78 112.67664803787305 113.29828614020988 11.74301105833288 16.464146178145825 12.112328144604666 16.549578817621835 4
41 112.69677641372155 113.24036119878713 21.358891220144255 34.80382617333022 21.12458072321394 34.05340739708282 7
14 112.70839305243368 113.3934841616339 22.027184318406892 26.74214429880908 22.02718431840689 26.043873114374666 7
44 112.70844932577631 113.27545294937129 22.53018000519674 34.69231798852035 22.208607140814845 33.963581182776046 7
22 112.72178759842838 113.38122893841715 21.674217084400333 24.34042105041682 21.39430079578023 23.68728304363659 7
61 112.73830754931855 113.36138263919139 11.480908516577676 26.131901226382045 11.09484613196653 26.674386963282906 5
71 112.73850961045645 113.27444011185463 12.139806414958139 29.781645649817985 12.139806414958139 30.57785708432676 5
13 112.74437953484906 113.41600873174805 18.99625214060089 18.73634578285001 18.99625214060089 17.98650947180083 7
90 112.74793153071761 113.36662981898554 18.503613361239342 13.427418266235819 18.72635353066758 12.787484128436216 3
23 112.75923432066789 113.26123006689382 8.27092654201552 19.18390205258074 8.580920938340837 19.944281771665935 8
72 112.76099420152977 113.27136762564459 10.122562895063998 35.80678854141658 10.122562895063998 36.68199758259928 5
65 112.76680245630902 113.34259772364604 11.353501867734398 32.572680141572675 11.3535018677344 33.345389978736655 5
64 112.7737029075464 113.43651478790885 11.582958780308541 25.222218556212606 11.921598900612903 25.81220812170074 4
82 112.77589586330392 113.37182124263671 12.204001277223735 12.046901116666147 12.204001277223734 12.783075980122664 4
36 112.78542588900963 113.44412694690047 18.626337345301334 39.72130500859004 19.153542528842905 39.24542122006646 6
6 112.78651028687221 113.27037863636718 21.974118540122998 20.738007481546187 22.05872247599944 19.83686711516691 9
93 112.79357946379464 113.35556809795125 16.630258136382288 14.038456452475039 17.10489740528311 13.493072080029387 3
87 112.79445868180088 113.30973673337397 12.268976179514251 15.19888757004436 11.936385569432145 15.719573540013506 4
80 112.80069699446224 113.45731391888606 10.291480938340586 16.883603104829714 10.291480938340587 17.760573430305335 4
94 112.81101866479729 113.44165559403356 17.32135124728623 18.472983142799567 17.32135124728623 17.806025443072233 3
92 112.82558735180528 113.33282262628984 14.373340195392863 9.499557481849683 13.597688752058048 9.308823520373904 4
95 112.82829335884945 113.47754485398218 16.457670674615542 19.110331632627297 16.457670674615542 18.394109809694857 3
40 112.83526720593834 113.29759805814913 14.36660152910703 10.49705347596425 14.366601529107031 9.609220127515643 7
58 112.83881515382932 113.61194960799136 12.359838629729296 17.336029501059357 12.359838629729298 17.9687098268097 4
47 112.84870449155385 113.46397027388305 12.789471696539461 43.8592352392984 12.922707951022765 44.494255344690416 5
20 112.84926303668644 113.39752467273665 8.374978297912978 13.90660337035917 8.37497829791298 14.709195985709115 8
18 112.85634653711601 113.43981850420707 7.977087368563989 16.012542458728337 7.977087368563991 16.88359683240163 8
16 112.86589049363545 113.38081700662313 11.363912032575035 40.79892728155293 12.245744249000909 40.79892728155293 8
51 112.86934341931897 113.58738184942608 12.201162502698935 38.85527052016528 12.201162502698933 39.61706849236838 5
2 112.86937447903851 113.4017771888453 20.58796356913669 39.929370176439 20.58796356913669 39.07594859613232 9
55 112.8705740600166 113.6014562357668 12.367329075665573 27.78434292668517 12.367329075665571 28.495096748598485 5
45 112.88086438138492 113.3957580985382 18.764348408046253 14.88874754740035 18.656337705566877 14.031587377760982 7
49 112.88607916571077 113.73458020736486 11.34906645921453 17.178462169068194 11.34906645921453 17.82885780491494 4
53 112.888284449911 113.36457015424101 21.11568411910879 26.077499655437123 21.115684119108792 25.21877784185656 7
76 112.89321242257562 113.42051670233693 12.348620554383043 27.13410490558573 12.339924587651458 27.534474660557013 5
60 112.89346386905254 113.412449239234 15.290842291618404 45.72399314056311 16.020307852709024 45.62461078787815 6
10 112.90095547762625 113.43890909546023 10.946843894481614 38.698757879000894 11.104670100547612 39.4457012389442 8
28 112.90167657058205 113.5108433069946 21.74403512748583 31.968133402744478 21.478525374577377 31.348610645958058 7
99 112.90629875010379 113.45838388899651 18.142045850931215 18.817727157943214 18.142045850931215 18.007995166827914 3
43 112.90682956699506 113.54202622976078 15.650310166740095 44.74716283217587 15.937165225501367 44.10185536640995 6
8 112.91200862605474 113.54462406171187 16.12808158376312 10.423170129932016 15.639914576165975 9.890235596701928 7
77 112.91508863259082 113.75406791969516 17.304101591549706 12.241461777925558 17.195677716912048 11.92949167622779 3
85 112.93627817597928 113.60921487774624 16.555918383721437 12.782072327531285 16.499986342511743 12.47511143440548 3
4 112.94056803479843 113.58557133732633 8.793981282348218 11.897356384128841 9.110053141467546 12.58318761104599 8
38 112.9422959782689 113.59095950350847 21.752126824134276 35.995589215589 22.09434400936605 35.43411369675087 6
31 112.94411824736031 113.54663005938484 21.67128474639294 27.938151175658977 21.522881861725374 27.21796573525501 7
81 112.94685245709667 113.63324521661951 13.70359731957919 10.351247237602761 13.163926717192734 10.40865900381408 4
70 112.94965283575809 113.57711273485327 12.302480971819751 24.583688475625664 12.302480971819751 25.365885921978517 4
79 112.95667177547242 113.58089805717728 12.268749324041114 10.687852851088742 12.268749324041114 11.36525653218849 4
62 112.96338287826934 113.57458500476085 11.794923329166878 36.44995656700357 11.4899910119917 37.14580765364333 5
12 112.96665713283382 113.47639305923398 9.141716423059417 35.37923734595853 9.141716423059417 36.19227152114951 8
84 112.96975215220566 113.6286830490611 17.801175920506214 12.829172460968683 17.910270649112647 12.309869626543847 3
27 112.97860832231906 113.54448157932768 17.697015013130493 10.35472944312002 17.697015013130496 9.555637816908293 7
17 112.99136316165867 113.54878478902452 9.697434025159458 27.806291653508126 9.984185317053827 28.66654552919124 8
32 112.99217038209694 113.56177155714589 20.884814970565355 19.45712732492688 20.601178896500933 18.795309818776563 7
7 112.99532263527166 113.53029924844802 12.333831436080935 43.137914671724864 12.939783581898656 43.5311978082128 8
48 112.99546877105885 113.4579373041912 19.55652494105536 21.645877266272908 19.242004784567015 20.91199690113342 7
66 113.0078088428067 113.54789560772677 13.715682771559496 43.02050314369613 14.04123851436596 43.838242940509915 5
98 113.00893694899042 113.54046622864637 18.288495422449977 19.726713068516975 18.079221122473356 19.02831045208378 3
100 113.01487782227841 113.64049773154 16.67633544015415 20.213422556296344 16.676335440154155 19.34564705566908 3
35 113.01741074367818 113.55959978328976 19.773154240480928 25.83546158622779 19.52511632111361 25.12124561236259 7
67 113.01798379301499 113.54773360884471 11.899002287800926 31.542490830182643 11.899002287800926 32.32455080053309 5
1 113.01885899951873 113.63984174127432 16.83162805739847 9.908215414942774 16.45777292415982 9.436736303992475 7
74 113.02405340292128 113.62146595296424 10.664946139148078 24.616394464172505 11.061737011258609 25.302662978383125 4
83 113.03204395891551 113.55801080567679 11.137056176389942 14.70392601599898 10.613344679437963 15.209851314712289 4
29 113.03257347382741 113.56485381014079 16.397436704286143 11.423568597027955 16.177913253172232 10.644085168920162 7
96 113.04345560779316 113.74876877845216 17.939405219860966 22.098761453547937 17.929849314428942 21.42485392915662 3
91 113.05486479148405 113.63123641127115 18.482194707344448 11.233621219142305 18.10767135757758 10.785499299647547 3
30 113.0695505974818 113.68757651425173 18.849630895160594 27.296079111040246 18.849630895160598 26.539798406146502 7
69 113.08160131054636 113.56204863646622 13.046190429935265 47.06245820869248 13.381952492354745 47.11589495297252 5
54 113.08437877411158 113.75864964937949 12.335036874620936 33.45668131654625 12.335036874620936 34.13033382071429 5
63 113.084791782717 113.68108345074897 11.253663249163303 35.72984449663758 11.829065800708607 36.13326290980426 5
73 113.08612540250138 113.68445077606758 12.1394089808026 21.726209394923803 12.139408980802598 22.40203255369034 4
86 113.09890470725811 113.5607920835638 10.898635910204076 16.170549956610206 10.898635910204076 16.93614252764568 4
50 113.12466182593606 113.71306784253548 17.488940973957476 42.012922090385466 17.924085413282683 41.39865076466853 6
19 113.13390378578185 113.66242547348064 7.810232316219497 12.589209704320709 7.810232316219496 13.37775376472213 8
97 113.13601547732497 113.67151596099137 17.681633793462602 14.5022028061375 17.681633793462606 13.622489830464344 3
21 113.13827896441872 113.71429311947722 11.35453992979951 9.0878899171206 10.583575225766442 9.165588615050524 7
9 113.13949225891567 113.6928580076468 9.06229661914993 16.964187352296246 9.06229661914993 17.692512431761525 8
46 113.14032102364216 113.66909272382402 22.48086268563343 32.559999109447396 22.480862685633433 31.774775371524946 7
33 113.1413611765051 113.73071417779346 20.87492269924231 30.36393961909755 20.56073810772727 29.731656232743603 7
75 113.14634734537961 113.7246510371017 10.381960498737072 19.348974381287544 10.53158116479294 20.143615181805067 4
42 113.1528615022798 113.77468083135912 20.311511525906575 32.04657453704752 20.0955826935265 31.254073851282786 7
3 113.15958498084997 113.79843317039509 16.865862017868835 10.960696577404152 16.479733997717315 11.276774410273921 7
59 113.16379202431561 113.78610784277375 12.175423457048772 37.87810871406558 12.175423457048774 38.63580733696854 5
37 113.18210228682317 113.72282131701206 18.073847637556874 20.593770713668057 17.75261280498983 19.844222771011623 7
57 113.18570330167586 113.78980652828943 13.714051031693703 47.97962206522556 14.163496821632403 48.693447731598795 5
68 113.19074649438717 113.78303442469587 11.375465048151764 27.656634662405207 11.375465048151765 28.416476005947086 5
15 113.1980675668366 113.73139051074432 10.271122771076469 30.1565961997066 10.55253354415026 31.000828518927968 8
11 113.20098348346862 113.77752529063883 8.834491474492838 9.253811726161913 8.052787177520958 9.253811726161912 7
88 113.20460463932045 113.79600908800133 15.090415048150607 10.264943405429621 14.317441755607163 10.455018805235389 4
24 113.20508251105949 113.75877203856595 12.132328751302008 9.298705792300769 11.362747471816016 9.32817525698492 7
56 113.2055851009004 113.83117643176104 12.3184966298789 41.77417227493555 12.660041690908026 42.454633996388075 5
41 113.24036119878713 113.7839459838527 21.12458072321394 34.05340739708282 20.570061949756866 33.560804709624634 7
89 113.2429341014607 113.85861542100852 17.55610971839768 11.252467787216805 17.207841855533896 10.625585634061988 3
34 113.24775151522849 113.86023448125295 21.148914526931716 32.885101227310216 20.526559411864746 32.44744072172232 7
26 113.24792872710532 113.852336405521 19.648515570451472 19.332800245687213 19.393664183183585 18.679523425407375 7
52 113.26057190281792 113.86500047880655 14.365132746815123 47.394032804366724 14.734468199800379 47.98396322351914 5
23 113.26123006689382 113.76322581311975 8.580920938340837 19.944281771665935 8.580920938340835 20.765423563897446 8
6 113.27037863636718 113.75424698586215 22.05872247599944 19.83686711516691 22.058722475999435 18.93176392442899 9
72 113.27136762564459 113.7817410497594 10.122562895063998 36.68199758259928 10.122562895063998 37.55720662378198 5
71 113.27444011185463 113.81037061325281 12.139806414958139 30.57785708432676 12.278901347620378 31.361824716407448 5
44 113.27545294937129 113.84245657296626 22.208607140814845 33.963581182776046 21.94030993359295 33.213592484361115 7
40 113.29759805814913 113.75992891035993 14.366601529107031 9.609220127515643 14.222096591148766 8.733225619814172 7
78 113.29828614020988 113.91992424254671 12.112328144604666 16.549578817621835 12.218934295268078 17.190330054602853 4
25 113.30584447738221 114.0228270941353 22.049821735826928 30.21958502136973 21.733081812996414 29.516404180245917 7
87 113.30973673337397 113.82501478494706 11.936385569432145 15.719573540013506 11.966368499596047 16.361491886555804 4
92 113.33282262628984 113.8400579007744 13.597688752058048 9.308823520373904 12.95686387275832 9.760859006808962 4
65 113.34259772364604 113.91839299098305 11.3535018677344 33.345389978736655 11.353501867734398 34.11809981590065 5
93 113.35556809795125 113.91755673210785 17.10489740528311 13.493072080029387 17.015173748856846 12.958424019208753 3
5 113.35718599740619 114.09839134432733 20.49836040860145 24.71904253265817 20.232141161617132 24.097864289694744 7
61 113.36138263919139 113.98445772906423 11.09484613196653 26.674386963282906 11.094846131966529 27.395080511076976 5
53 113.36457015424101 113.84085585857102 21.115684119108792 25.21877784185656 20.91437305332305 24.618940342068306 7
90 113.36662981898554 113.98532810725348 18.72635353066758 12.787484128436216 18.726353530667584 12.109893629832346 3
82 113.37182124263671 113.96774662196951 12.204001277223734 12.783075980122664 12.204001277223735 13.519250843579178 4
16 113.38081700662313 113.89574351961082 12.245744249000909 40.79892728155293 12.42942230164153 41.42216990877411 8
22 113.38122893841715 114.04067027840593 21.39430079578023 23.68728304363659 21.11438450716014 23.03414503685637 7
14 113.3934841616339 114.07857527083414 22.02718431840689 26.043873114374666 21.68299254835714 25.436325031963527 7
45 113.3957580985382 113.91065181569147 18.656337705566877 14.031587377760982 18.65633770556688 13.135057713096357 7
20 113.39752467273665 113.94578630878686 8.37497829791298 14.709195985709115 8.374978297912978 15.511788601059065 8
2 113.4017771888453 113.93417989865209 20.58796356913669 39.07594859613232 20.622820870602567 38.223239171845435 9
60 113.412449239234 113.93143460941545 16.020307852709024 45.62461078787815 16.68725250595312 45.3128710144267 6
13 113.41600873174805 114.08763792864704 18.99625214060089 17.98650947180083 18.99625214060089 17.23667316075165 7
76 113.42051670233693 113.94782098209824 12.339924587651458 27.534474660557013 12.214779530983938 27.709677739891536 5
64 113.43651478790885 114.0993266682713 11.921598900612903 25.81220812170074 11.921598900612903 26.548525111138648 5
10 113.43890909546023 113.97686271329421 11.104670100547612 39.4457012389442 11.394900255442508 40.183599856303374 8
18 113.43981850420707 114.02329047129813 7.977087368563991 16.88359683240163 7.9356319408613585 17.75366416853681 8
94 113.44165559403356 114.07229252326984 17.32135124728623 17.806025443072233 17.32135124728623 17.1390677433449 3
36 113.44412694690047 114.1028280047913 19.153542528842905 39.24542122006646 19.695514330538288 38.875545541999294 6
80 113.45731391888606 114.11393084330987 10.291480938340587 17.760573430305335 10.291480938340586 18.63754375578095 4
48 113.4579373041912 113.92040583732356 19.242004784567015 20.91199690113342 18.86375226259213 20.16341359379928 7
99 113.45838388899651 114.01046902788923 18.142045850931215 18.007995166827914 18.142045850931215 17.198263175712615 3
47 113.46397027388305 114.07923605621225 12.922707951022765 44.494255344690416 13.206429514754781 45.077782985881726 5
12 113.47639305923398 113.98612898563415 9.141716423059417 36.19227152114951 9.753285863389161 36.72800222745934 8
95 113.47754485398218 114.12679634911491 16.457670674615542 18.394109809694857 16.457670674615542 17.677887986762418 3
28 113.5108433069946 114.12001004340715 21.478525374577377 31.348610645958058 21.478525374577373 30.640584638202164 7
7 113.53029924844802 114.06527586162437 12.939783581898656 43.5311978082128 13.25385436352493 44.20848476286256 8
39 113.53473570640824 114.48580831028683 11.481299034483865 24.046561629528675 11.75473691273092 24.488864050141352 4
