pedestrianId simTime endTime-PID1 startX-PID1 startY-PID1 endX-PID1 endY-PID1 targetId-PID2
69 101.42529518550432 101.9333766498967 9.916707795018695 10.662716920459765 9.916707795018697 9.909093512341395 2
101 101.4271300125653 102.14069501884778 13.596488728018569 46.03586899547891 13.198139175507617 45.599911321570346 3
93 101.43052887739226 101.98526587018003 9.721689593820805 39.494025146280414 9.721689593820805 38.65061412447539 3
84 101.44502522021364 101.98516480966401 7.9435458845217966 37.68953335171019 7.559052090839352 36.93317713139671 2
92 101.45096264832478 101.97146095052135 14.881966312446325 30.180597551539336 14.881966312446325 29.393669176649425 2
85 101.48067225380636 102.04456490715495 7.967538078423706 38.96488190099596 7.967538078423706 38.96488190099596 3
87 101.4896048193645 101.9892694909569 8.553768284367251 34.88492686349861 8.553768284367251 34.88492686349861 3
73 101.54254771744561 102.19015988894441 11.685267418478844 16.44316014824065 11.685267418478842 15.72893999715923 2
75 101.544660066752 102.14787473490205 7.538290868132447 25.645248251827066 7.538290868132447 24.84446244788778 2
82 101.54758150788408 102.07313227636905 9.683656461592442 35.28365116644625 9.683656461592442 34.53494389958383 2
64 101.55096425533975 102.0403513085315 8.848172336939843 9.582599774985631 9.065606946704133 8.891182127597537 2
100 101.5539286974867 102.14625014706776 14.830472222528272 43.05458804729558 14.830472222528272 42.33737084466562 2
89 101.5539411052537 102.0213183847452 7.385280643113433 39.232457434753854 7.385280643113433 39.232457434753854 3
83 101.6057468019072 102.2184263894668 8.19416050085383 36.243587039643515 7.793668704515348 35.5417119543484 2
95 101.64790042235032 102.41269046458532 9.9327233909231 41.33217705928617 9.932723390923098 40.57782574912495 3
81 101.65048611820708 102.12114885990724 9.01148625766271 28.60152721093081 9.01148625766271 27.77506484397945 2
96 101.66000682532986 102.24923811958598 9.155460503544438 40.25946876087277 9.123661100060817 39.872158248045295 3
68 101.67453011813973 102.53488451126509 7.534221413904869 33.08279911834909 7.53422141390487 32.45313137639074 2
86 101.68740999791244 102.61832631359204 8.925708536694076 39.30678680705567 8.685662977991147 39.22139266382896 3
88 101.69210132081201 102.1982981376124 8.788014278026607 37.818122560197445 8.788014278026607 36.95450393379616 2
99 101.71111624379782 102.32963561776407 13.744558009288328 42.820830741805445 13.744558009288328 42.08905057631813 2
76 101.71357309027923 102.23883411124613 14.879716434876832 6.798690331854882 14.87971643487683 6.018440537418769 2
71 101.71949613152032 102.31043002079429 7.595388967595801 22.145858762013518 7.595388967595801 21.33602912144636 2
97 101.72671386805922 102.24732421970094 13.868146282973623 37.91716262546588 13.86814628297362 37.07317740959915 2
72 101.73646435982943 102.29604408054067 7.75914629237287 17.27993997234849 7.75914629237287 16.458384519779177 2
102 101.7382370608956 102.31764941452735 14.50986031327272 44.94315668960392 14.509860313272718 44.177707660534885 2
80 101.80030383513588 102.2763099118386 9.860505500664601 22.909243803514887 9.860505500664601 22.015909882036482 2
77 101.81076896091248 102.44029991117864 7.499845121174608 34.734037997893324 7.499845121174609 33.95821672513517 2
59 101.82051633664076 102.46858374465033 8.087111307669417 8.116167066452064 8.087111307669415 7.340892615938099 2
94 101.82253169834827 102.3395070508929 8.06149869218891 40.04526384541028 8.06149869218891 40.04526384541028 3
91 101.84366152439773 102.5016427201976 13.86814628297362 34.753283885399334 13.868146282973623 34.06174410125485 2
74 101.87260473787572 102.38966797889108 7.699376369607577 20.256385715842207 7.699376369607577 19.535637408286558 2
90 101.88895309770301 102.44451122161112 8.86574160308636 38.59944800440955 8.667753149763938 38.02233967323748 3
69 101.9333766498967 102.44145811428908 9.916707795018697 9.909093512341395 10.024350130213156 9.163197159663738 2
98 101.95022966934593 102.5452526362805 11.22148996347013 42.274521953838814 10.893458844127 41.712029198580275 3
67 101.9556399829179 102.4863211766928 8.612109009695926 12.693024797169452 8.612109009695928 11.823471345993841 2
79 101.96974665848896 102.5404549122625 10.18628691661926 28.7288684308734 10.186286916619258 27.909347134941996 2
92 101.97146095052135 102.49195925271792 14.881966312446325 29.393669176649425 14.881966312446325 28.606740801759514 2
84 101.98516480966401 102.52530439911439 7.559052090839352 36.93317713139671 7.5786229475154165 36.33243043154577 2
93 101.98526587018003 102.5400028629678 9.721689593820805 38.65061412447539 9.47135743350452 38.446880337988574 3
87 101.9892694909569 102.4889341625493 8.553768284367251 34.88492686349861 8.553768284367251 34.88492686349861 3
62 101.99909024368812 102.72889884445458 8.81247433591345 22.358204738552594 8.81247433591345 21.615452775445622 2
103 102.00000000000037 102.51485316998655 13.86814628297362 47.201 13.868146282973623 46.43445022989969 8
104 102.00000000000037 102.49686791718796 14.27014628297362 47.201 14.623204952429164 46.56549439498002 8
89 102.0213183847452 102.4886956642367 7.385280643113433 39.232457434753854 7.385280643113433 39.232457434753854 3
64 102.0403513085315 102.52973836172325 9.065606946704133 8.891182127597537 9.065606946704131 8.166381346249281 2
85 102.04456490715495 102.60845756050354 7.967538078423706 38.96488190099596 7.967538078423706 38.96488190099596 3
82 102.07313227636905 102.59868304485403 9.683656461592442 34.53494389958383 9.683656461592442 33.786236632721426 2
58 102.08258601863696 102.75438875420515 8.88507477406888 6.732671592279031 8.88507477406888 5.98021496015984 2
78 102.09410941368157 102.78079650351529 8.231650241960297 33.63590250595505 8.538281028108637 32.987324299336485 2
81 102.12114885990724 102.59181160160739 9.01148625766271 27.77506484397945 9.01148625766271 26.94860247702809 2
101 102.14069501884778 102.85426002513026 13.198139175507617 45.599911321570346 12.972556082556052 45.07355077135002 3
100 102.14625014706776 102.73857159664882 14.830472222528272 42.33737084466562 14.830472222528272 41.620153642035675 2
75 102.14787473490205 102.75108940305209 7.538290868132447 24.84446244788778 7.587132302253773 24.04516749725713 2
73 102.19015988894441 102.8377720604432 11.685267418478842 15.72893999715923 11.685267418478844 15.01471984607781 2
51 102.19031257693383 103.01238103053596 7.619484391013289 14.484587768050616 7.619484391013289 13.798436460628094 2
88 102.1982981376124 102.70449495441278 8.788014278026607 36.95450393379616 8.788014278026607 36.09088530739489 2
83 102.2184263894668 102.8311059770264 7.793668704515348 35.5417119543484 7.4428380606185875 34.90482622186048 2
76 102.23883411124613 102.76409513221304 14.87971643487683 6.018440537418769 15.269841332094886 5.628315640200713 2
97 102.24732421970094 102.76793457134266 13.86814628297362 37.07317740959915 13.868146282973623 36.2291921937324 2
96 102.24923811958598 102.8384694138421 9.123661100060817 39.872158248045295 9.38712646263805 39.5864894920872 3
80 102.2763099118386 102.75231598854131 9.860505500664601 22.015909882036482 9.860505500664601 21.12257596055807 2
72 102.29604408054067 102.85562380125191 7.75914629237287 16.458384519779177 7.75914629237287 15.636829067209863 2
71 102.31043002079429 102.90136391006826 7.595388967595801 21.33602912144636 7.595388967595801 20.5261994808792 2
102 102.31764941452735 102.8970617681591 14.509860313272718 44.177707660534885 14.50986031327272 43.41225863146585 2
99 102.32963561776407 102.94815499173032 13.744558009288328 42.08905057631813 13.647010227268533 41.363801211738156 2
94 102.3395070508929 102.85648240343754 8.06149869218891 40.04526384541028 8.06149869218891 40.04526384541028 3
74 102.38966797889108 102.90673121990645 7.699376369607577 19.535637408286558 7.699376369607577 18.814889100730916 2
95 102.41269046458532 103.17748050682033 9.932723390923098 40.57782574912495 9.607656566531999 40.45228960359613 3
77 102.44029991117864 103.0698308614448 7.499845121174609 33.95821672513517 7.493623175428192 33.364461428919306 2
69 102.44145811428908 102.94953957868145 10.024350130213156 9.163197159663738 10.024350130213154 8.409573751545368 2
90 102.44451122161112 103.00006934551924 8.667753149763938 38.02233967323748 8.667753149763938 38.02233967323748 3
59 102.46858374465033 103.1166511526599 8.087111307669415 7.340892615938099 8.674010363635885 6.834335638170152 2
67 102.4863211766928 103.0170023704677 8.612109009695928 11.823471345993841 8.612109009695926 10.953917894818234 2
89 102.4886956642367 102.9560729437282 7.385280643113433 39.232457434753854 7.385280643113433 39.232457434753854 3
87 102.4889341625493 102.9885988341417 8.553768284367251 34.88492686349861 8.553768284367251 33.97194896410642 2
92 102.49195925271792 103.01245755491449 14.881966312446325 28.606740801759514 14.881966312446325 27.819812426869603 2
104 102.49686791718796 102.99373583437554 14.623204952429164 46.56549439498002 14.767617183962024 45.826276539805704 8
91 102.5016427201976 103.15962391599746 13.868146282973623 34.06174410125485 13.86814628297362 33.37020431711037 2
103 102.51485316998655 103.02970633997273 13.868146282973623 46.43445022989969 13.396955325779118 45.847711480285895 3
84 102.52530439911439 103.06544398856477 7.5786229475154165 36.33243043154577 7.763107745418147 35.68138877672652 2
64 102.52973836172325 103.019125414915 9.065606946704131 8.166381346249281 9.383750315656146 7.577155355518542 2
68 102.53488451126509 103.39523890439045 7.53422141390487 32.45313137639074 7.534221413904869 31.8234636344324 2
93 102.5400028629678 103.09473985575556 9.47135743350452 38.446880337988574 9.47135743350452 37.60346931618355 3
79 102.5404549122625 103.11116316603605 10.186286916619258 27.909347134941996 10.18628691661926 27.089825839010597 2
98 102.5452526362805 103.14027560321506 10.893458844127 41.712029198580275 10.578945281156582 41.141868051461756 3
81 102.59181160160739 103.06247434330754 9.01148625766271 26.94860247702809 9.01148625766271 26.122140110076728 2
82 102.59868304485403 103.124233813339 9.683656461592442 33.786236632721426 9.683656461592442 33.03752936585901 2
85 102.60845756050354 103.17235021385213 7.967538078423706 38.96488190099596 7.967538078423706 38.96488190099596 3
86 102.61832631359204 103.54924262927163 8.685662977991147 39.22139266382896 8.685662977991147 39.22139266382896 3
88 102.70449495441278 103.21069177121316 8.788014278026607 36.09088530739489 8.788014278026607 35.22726668099361 2
62 102.72889884445458 103.45870744522104 8.81247433591345 21.615452775445622 8.81247433591345 20.872700812338643 2
100 102.73857159664882 103.33089304622989 14.830472222528272 41.620153642035675 14.830472222528272 40.902936439405714 2
75 102.75108940305209 103.35430407120214 7.587132302253773 24.04516749725713 7.587132302253773 23.24438169331784 2
80 102.75231598854131 103.22832206524403 9.860505500664601 21.12257596055807 9.860505500664601 20.229242039079665 2
58 102.75438875420515 103.42619148977334 8.88507477406888 5.98021496015984 9.261303090128475 5.603986644100244 2
97 102.76793457134266 103.28854492298439 13.868146282973623 36.2291921937324 13.86814628297362 35.38520697786567 2
78 102.78079650351529 103.46748359334902 8.538281028108637 32.987324299336485 8.633787645598908 32.27630066039745 2
83 102.8311059770264 103.443785564586 7.4428380606185875 34.90482622186048 7.462879591276043 34.096976822936796 2
73 102.8377720604432 103.48538423194199 11.685267418478844 15.01471984607781 11.685267418478842 14.300499694996388 2
96 102.8384694138421 103.42770070809823 9.38712646263805 39.5864894920872 9.387126462638049 38.809262021114655 3
101 102.85426002513026 103.56782503141274 12.972556082556052 45.07355077135002 12.746972989604483 44.54719022112971 3
72 102.85562380125191 103.41520352196315 7.75914629237287 15.636829067209863 7.75914629237287 14.81527361464055 2
94 102.85648240343754 103.37345775598217 8.06149869218891 40.04526384541028 8.06149869218891 40.04526384541028 3
102 102.8970617681591 103.47647412179086 14.50986031327272 43.41225863146585 14.509860313272718 42.64680960239682 2
71 102.90136391006826 103.49229779934223 7.595388967595801 20.5261994808792 8.058768419912575 19.862043226740354 2
74 102.90673121990645 103.42379446092181 7.699376369607577 18.814889100730916 7.699376369607577 18.094140793175267 2
99 102.94815499173032 103.56667436569657 13.647010227268533 41.363801211738156 13.647010227268533 40.63202104625084 2
69 102.94953957868145 103.45762104307383 10.024350130213154 8.409573751545368 10.478308722056099 7.86231762552465 2
89 102.9560729437282 103.4234502232197 7.385280643113433 39.232457434753854 7.385280643113433 39.232457434753854 3
87 102.9885988341417 103.4882635057341 8.553768284367251 33.97194896410642 8.553768284367251 33.05897106471421 2
104 102.99373583437554 103.49060375156313 14.767617183962024 45.826276539805704 14.767617183962024 45.07308471163388 2
90 103.00006934551924 103.55562746942735 8.667753149763938 38.02233967323748 8.667753149763938 38.02233967323748 3
51 103.01238103053596 103.83444948413809 7.619484391013289 13.798436460628094 7.619484391013289 13.112285153205569 2
92 103.01245755491449 103.53295585711106 14.881966312446325 27.819812426869603 14.881966312446325 27.032884051979693 2
67 103.0170023704677 103.54768356424259 8.612109009695926 10.953917894818234 8.612109009695928 10.084364443642624 2
64 103.019125414915 103.50851246810674 9.383750315656146 7.577155355518542 9.574345737854697 6.87786317217885 2
103 103.02970633997273 103.54455950995892 13.396955325779118 45.847711480285895 13.396955325779116 45.08116171018558 3
81 103.06247434330754 103.5331370850077 9.01148625766271 26.122140110076728 9.01148625766271 25.295677743125367 2
84 103.06544398856477 103.60558357801514 7.763107745418147 35.68138877672652 7.763107745418148 34.83291355057833 2
77 103.0698308614448 103.69936181171096 7.493623175428192 33.364461428919306 7.493623175428192 32.588640156161155 2
93 103.09473985575556 103.64947684854333 9.47135743350452 37.60346931618355 9.008618587817486 36.89833463940582 3
79 103.11116316603605 103.6818714198096 10.18628691661926 27.089825839010597 10.186286916619258 26.27030454307919 2
59 103.1166511526599 103.76471856066946 8.674010363635885 6.834335638170152 8.846945675789993 6.083080515174122 2
82 103.124233813339 103.64978458182398 9.683656461592442 33.03752936585901 9.683656461592442 32.288822098996604 2
98 103.14027560321506 103.73529857014962 10.578945281156582 41.141868051461756 10.578945281156583 40.437063223452526 3
91 103.15962391599746 103.81760511179732 13.86814628297362 33.37020431711037 13.868146282973623 32.67866453296589 2
85 103.17235021385213 103.73624286720072 7.967538078423706 38.96488190099596 7.967538078423706 38.96488190099596 3
95 103.17748050682033 103.94227054905534 9.607656566531999 40.45228960359613 9.354399635389456 39.9575249255258 3
88 103.21069177121316 103.71688858801355 8.788014278026607 35.22726668099361 8.788014278026607 34.36364805459234 2
80 103.22832206524403 103.70432814194675 9.860505500664601 20.229242039079665 9.860505500664601 19.335908117601253 2
97 103.28854492298439 103.80915527462611 13.86814628297362 35.38520697786567 13.868146282973623 34.541221761998926 2
100 103.33089304622989 103.92321449581095 14.830472222528272 40.902936439405714 14.830472222528272 40.18571923677577 2
75 103.35430407120214 103.95751873935218 7.587132302253773 23.24438169331784 7.612603738674637 22.444001090281173 2
94 103.37345775598217 103.8904331085268 8.06149869218891 40.04526384541028 8.06149869218891 40.04526384541028 3
68 103.39523890439045 104.25559329751582 7.534221413904869 31.8234636344324 7.53422141390487 31.193795892474057 2
72 103.41520352196315 103.97478324267439 7.75914629237287 14.81527361464055 8.202265656932052 14.123465411162858 2
89 103.4234502232197 103.8908275027112 7.385280643113433 39.232457434753854 7.385280643113433 39.232457434753854 3
74 103.42379446092181 103.94085770193718 7.699376369607577 18.094140793175267 7.699376369607577 17.373392485619625 2
96 103.42770070809823 104.01693200235435 9.387126462638049 38.809262021114655 9.403568027319892 38.512284724044726 3
83 103.443785564586 104.05646515214559 7.462879591276043 34.096976822936796 7.566831130691218 33.51070430642553 2
69 103.45762104307383 103.9657025074662 10.478308722056099 7.86231762552465 10.838523510141869 7.20035573258196 2
62 103.45870744522104 104.1885160459875 8.81247433591345 20.872700812338643 8.971463379661557 20.30207663952241 2
78 103.46748359334902 104.15417068318274 8.633787645598908 32.27630066039745 8.633787645598908 31.55889134270322 2
102 103.47647412179086 104.05588647542261 14.509860313272718 42.64680960239682 14.50986031327272 41.88136057332779 2
73 103.48538423194199 104.13299640344079 11.685267418478842 14.300499694996388 11.685267418478844 13.586279543914962 2
87 103.4882635057341 103.9879281773265 8.553768284367251 33.05897106471421 8.500548815637 32.292097545346614 2
104 103.49060375156313 103.98747166875071 14.767617183962024 45.07308471163388 14.767617183962024 44.31989288346206 2
71 103.49229779934223 104.0832316886162 8.058768419912575 19.862043226740354 8.058768419912573 19.052213586173195 2
64 103.50851246810674 103.99789952129849 9.574345737854697 6.87786317217885 10.10463607331342 6.383769726804277 2
92 103.53295585711106 104.05345415930763 14.881966312446325 27.032884051979693 14.881966312446325 26.245955677089782 2
81 103.5331370850077 104.00379982670785 9.01148625766271 25.295677743125367 9.01148625766271 24.469215376174006 2
103 103.54455950995892 104.0594126799451 13.396955325779116 45.08116171018558 13.396955325779118 44.31461194008527 3
67 103.54768356424259 104.07836475801749 8.612109009695928 10.084364443642624 8.612109009695926 9.214810992467017 2
86 103.54924262927163 104.48015894495123 8.685662977991147 39.22139266382896 8.685662977991147 39.22139266382896 3
90 103.55562746942735 104.11118559333546 8.667753149763938 38.02233967323748 8.667753149763938 38.02233967323748 3
99 103.56667436569657 104.18519373966282 13.647010227268533 40.63202104625084 13.647010227268533 39.90024088076354 2
101 103.56782503141274 104.28139003769522 12.746972989604483 44.54719022112971 12.348076784057042 44.1899919543543 3
84 103.60558357801514 104.14572316746552 7.763107745418148 34.83291355057833 7.960911249442946 34.03625863523586 2
93 103.64947684854333 104.2042138413311 9.008618587817486 36.89833463940582 8.58691307691497 36.476629128503305 3
82 103.64978458182398 104.17533535030896 9.683656461592442 32.288822098996604 9.683656461592442 31.5401148321342 2
79 103.6818714198096 104.25257967358314 10.186286916619258 26.27030454307919 10.18628691661926 25.450783247147793 2
77 103.69936181171096 104.32889276197712 7.493623175428192 32.588640156161155 7.4964807989893 31.890566932752918 2
80 103.70432814194675 104.18033421864946 9.860505500664601 19.335908117601253 9.860505500664601 18.442574196122848 2
88 103.71688858801355 104.22308540481393 8.788014278026607 34.36364805459234 9.057895098777003 33.55400559234114 2
98 103.73529857014962 104.33032153708419 10.578945281156583 40.437063223452526 10.161103975419435 39.9016206421381 3
85 103.73624286720072 104.3001355205493 7.967538078423706 38.96488190099596 7.967538078423706 38.96488190099596 3
59 103.76471856066946 104.41278596867903 8.846945675789993 6.083080515174122 9.096403785958747 5.593793566948424 2
97 103.80915527462611 104.32976562626783 13.868146282973623 34.541221761998926 13.86814628297362 33.697236546132196 2
91 103.81760511179732 104.47558630759718 13.868146282973623 32.67866453296589 13.86814628297362 31.987124748821408 2
51 103.83444948413809 104.65651793774022 7.619484391013289 13.112285153205569 7.619484391013289 12.426133845783047 2
94 103.8904331085268 104.40740846107144 8.06149869218891 40.04526384541028 8.06149869218891 40.04526384541028 3
89 103.8908275027112 104.3582047822027 7.385280643113433 39.232457434753854 7.450077753572612 38.3545665888405 2
100 103.92321449581095 104.51553594539202 14.830472222528272 40.18571923677577 14.830472222528272 39.46850203414581 2
74 103.94085770193718 104.45792094295254 7.699376369607577 17.373392485619625 7.699376369607577 16.652644178063976 2
95 103.94227054905534 104.70706059129034 9.354399635389456 39.9575249255258 9.070044993682094 39.90775264141488 3
75 103.95751873935218 104.56073340750223 7.612603738674637 22.444001090281173 7.612603738674636 21.643215286341885 2
69 103.9657025074662 104.47378397185858 10.838523510141869 7.20035573258196 11.158010014606035 6.602229037620234 2
72 103.97478324267439 104.53436296338563 8.202265656932052 14.123465411162858 8.202265656932054 13.301909958593546 2
104 103.98747166875071 104.4843395859383 14.767617183962024 44.31989288346206 14.767617183962024 43.56670105529024 2
87 103.9879281773265 104.4875928489189 8.500548815637 32.292097545346614 9.185036815896446 32.432617839203616 2
64 103.99789952129849 104.48728657449024 10.10463607331342 6.383769726804277 10.215190122590062 5.694122242573426 2
105 104.0000000000004 104.58856449705256 13.86814628297362 47.201 13.868146282973619 46.50152543334847 8
106 104.0000000000004 104.67555023208563 14.27014628297362 47.201 14.69120291968872 46.62609522652982 8
81 104.00379982670785 104.474462568408 9.01148625766271 24.469215376174006 9.01148625766271 23.642753009222645 2
96 104.01693200235435 104.60616329661048 9.403568027319892 38.512284724044726 9.403568027319892 38.512284724044726 3
92 104.05345415930763 104.5739524615042 14.881966312446325 26.245955677089782 14.881966312446325 25.45902730219987 2
102 104.05588647542261 104.63529882905436 14.50986031327272 41.88136057332779 14.509860313272718 41.11591154425876 2
83 104.05646515214559 104.66914473970519 7.566831130691218 33.51070430642553 7.926961458144761 32.82025991436677 2
103 104.0594126799451 104.57426584993128 13.396955325779118 44.31461194008527 13.109499161991499 43.64388089124749 3
67 104.07836475801749 104.60904595179238 8.612109009695926 9.214810992467017 8.612109009695928 8.345257541291407 2
71 104.0832316886162 104.67416557789016 8.058768419912573 19.052213586173195 8.058768419912575 18.242383945606036 2
90 104.11118559333546 104.66674371724358 8.667753149763938 38.02233967323748 8.667753149763938 38.02233967323748 3
73 104.13299640344079 104.78060857493958 11.685267418478844 13.586279543914962 11.685267418478842 12.87205939283354 2
84 104.14572316746552 104.6858627569159 7.960911249442946 34.03625863523586 7.525586632117719 33.55438093859611 2
78 104.15417068318274 104.84085777301647 8.633787645598908 31.55889134270322 8.633787645598908 30.841482025008986 2
82 104.17533535030896 104.70088611879393 9.683656461592442 31.5401148321342 9.683656461592442 30.7914075652718 2
80 104.18033421864946 104.65634029535218 9.860505500664601 18.442574196122848 9.860505500664601 17.549240274644436 2
99 104.18519373966282 104.80371311362907 13.647010227268533 39.90024088076354 13.647010227268533 39.168460715276225 2
62 104.1885160459875 104.91832464675396 8.971463379661557 20.30207663952241 8.971463379661557 19.55932467641544 2
93 104.2042138413311 104.75895083411886 8.58691307691497 36.476629128503305 8.58691307691497 36.476629128503305 3
88 104.22308540481393 104.72928222161431 9.057895098777003 33.55400559234114 9.78763873452222 33.23138191245235 2
79 104.25257967358314 104.82328792735669 10.18628691661926 25.450783247147793 10.186286916619258 24.631261951216388 2
68 104.25559329751582 105.11594769064118 7.53422141390487 31.193795892474057 7.534221413904869 30.564128150515714 2
101 104.28139003769522 104.9949550439777 12.348076784057042 44.1899919543543 11.955896320892586 43.796204687288736 3
85 104.3001355205493 104.86402817389789 7.967538078423706 38.96488190099596 7.967538078423706 38.96488190099596 3
77 104.32889276197712 104.95842371224327 7.4964807989893 31.890566932752918 7.695858229578459 31.529892107220057 2
97 104.32976562626783 104.85037597790955 13.86814628297362 33.697236546132196 14.047606380312923 32.87255168628293 2
98 104.33032153708419 104.92534450401875 10.161103975419435 39.9016206421381 9.987357971312047 39.27407395779296 3
89 104.3582047822027 104.8255820616942 7.450077753572612 38.3545665888405 7.450077753572613 37.47428765414858 2
94 104.40740846107144 104.92438381361607 8.06149869218891 40.04526384541028 7.490127534767747 39.56824605401344 3
74 104.45792094295254 104.9749841839679 7.699376369607577 16.652644178063976 7.699376369607577 15.931895870508335 2
69 104.47378397185858 104.98186543625096 11.158010014606035 6.602229037620234 11.158010014606036 5.848605629501866 2
81 104.474462568408 104.94512531010815 9.01148625766271 23.642753009222645 9.01148625766271 22.816290642271284 2
91 104.47558630759718 105.13356750339705 13.86814628297362 31.987124748821408 13.868146282973623 31.295584964676927 2
86 104.48015894495123 105.41107526063082 8.685662977991147 39.22139266382896 8.685662977991147 39.22139266382896 3
104 104.4843395859383 104.98120750312589 14.767617183962024 43.56670105529024 14.767617183962024 42.813509227118416 2
87 104.4875928489189 104.98725752051129 9.185036815896446 32.432617839203616 9.179050391621008 31.616468809653213 2
100 104.51553594539202 105.10785739497308 14.830472222528272 39.46850203414581 14.830472222528272 38.75128483151586 2
72 104.53436296338563 105.09394268409687 8.202265656932054 13.301909958593546 8.719703283597612 12.663778573879489 2
75 104.56073340750223 105.16394807565227 7.612603738674636 21.643215286341885 7.612603738674636 20.842429482402604 2
92 104.5739524615042 105.09445076370078 14.881966312446325 25.45902730219987 14.881966312446325 24.67209892730996 2
103 104.57426584993128 105.08911901991746 13.109499161991499 43.64388089124749 12.828500694011698 42.957593238859616 3
105 104.58856449705256 105.17712899410472 13.868146282973619 46.50152543334847 13.646173170852743 45.83820604806886 3
96 104.60616329661048 105.1953945908666 9.403568027319892 38.512284724044726 9.40356802731989 37.73505725307218 3
67 104.60904595179238 105.13972714556728 8.612109009695928 8.345257541291407 8.612109009695926 7.4757040901158 2
102 104.63529882905436 105.21471118268612 14.509860313272718 41.11591154425876 14.50986031327272 40.350462515189726 2
80 104.65634029535218 105.1323463720549 9.860505500664601 17.549240274644436 9.860505500664601 16.65590635316603 2
51 104.65651793774022 105.47858639134235 7.619484391013289 12.426133845783047 7.74361811074159 11.751304655317746 2
90 104.66674371724358 105.22230184115169 8.667753149763938 38.02233967323748 8.667753149763938 38.02233967323748 3
83 104.66914473970519 105.28182432726479 7.926961458144761 32.82025991436677 8.439464502185434 32.19546959422609 2
71 104.67416557789016 105.26509946716413 8.058768419912575 18.242383945606036 8.058768419912573 17.432554305038877 2
106 104.67555023208563 105.35110046417086 14.69120291968872 46.62609522652982 14.691202919688722 45.913491416632176 8
84 104.6858627569159 105.22600234636627 7.525586632117719 33.55438093859611 7.525586632117718 32.70590571244792 2
82 104.70088611879393 105.22643688727891 9.683656461592442 30.7914075652718 9.683656461592442 30.042700298409393 2
95 104.70706059129034 105.47185063352535 9.070044993682094 39.90775264141488 9.070044993682094 39.90775264141488 3
88 104.72928222161431 105.2354790384147 9.78763873452222 33.23138191245235 9.78763873452222 32.36776328605108 2
93 104.75895083411886 105.31368782690663 8.58691307691497 36.476629128503305 8.58691307691497 36.476629128503305 3
73 104.78060857493958 105.42822074643837 11.685267418478842 12.87205939283354 11.685267418478844 12.157839241752114 2
99 104.80371311362907 105.42223248759532 13.647010227268533 39.168460715276225 13.647010227268533 38.436680549788925 2
79 104.82328792735669 105.39399618113023 10.186286916619258 24.631261951216388 10.18628691661926 23.81174065528499 2
89 104.8255820616942 105.2929593411857 7.450077753572613 37.47428765414858 7.450077753572612 36.59400871945667 2
78 104.84085777301647 105.52754486285019 8.633787645598908 30.841482025008986 8.633787645598908 30.124072707314753 2
97 104.85037597790955 105.37098632955127 14.047606380312923 32.87255168628293 14.506958248969497 32.26514933259994 2
85 104.86402817389789 105.42792082724648 7.967538078423706 38.96488190099596 7.967538078423706 38.96488190099596 3
62 104.91832464675396 105.64813324752042 8.971463379661557 19.55932467641544 8.971463379661557 18.81657271330846 2
94 104.92438381361607 105.44135916616071 7.490127534767747 39.56824605401344 7.490127534767747 39.56824605401344 3
98 104.92534450401875 105.52036747095332 9.987357971312047 39.27407395779296 9.634955557307434 38.92167154378834 3
81 104.94512531010815 105.4157880518083 9.01148625766271 22.816290642271284 9.01148625766271 21.989828275319923 2
77 104.95842371224327 105.58795466250943 7.695858229578459 31.529892107220057 8.250603368453957 30.9875301633504 2
74 104.9749841839679 105.49204742498327 7.699376369607577 15.931895870508335 7.874855851631489 15.232835734158863 2
104 104.98120750312589 105.47807542031347 14.767617183962024 42.813509227118416 14.767617183962024 42.060317398946594 2
87 104.98725752051129 105.48692219210369 9.179050391621008 31.616468809653213 9.552458392014955 30.860143703532064 2
101 104.9949550439777 105.70852005026018 11.955896320892586 43.796204687288736 11.562717308624023 43.355578174540184 3
103 105.08911901991746 105.60397218990364 12.828500694011698 42.957593238859616 12.416161875038327 42.3818125227335 3
72 105.09394268409687 105.65352240480811 8.719703283597612 12.663778573879489 8.71970328359761 11.84222312131018 2
92 105.09445076370078 105.61494906589735 14.881966312446325 24.67209892730996 14.881966312446325 23.88517055242005 2
100 105.10785739497308 105.70017884455415 14.830472222528272 38.75128483151586 14.830472222528272 38.0340676288859 2
68 105.11594769064118 105.97630208376654 7.534221413904869 30.564128150515714 7.476436627456039 29.93711747778519 2
80 105.1323463720549 105.60835244875761 9.860505500664601 16.65590635316603 9.860505500664601 15.76257243168762 2
91 105.13356750339705 105.79154869919691 13.868146282973623 31.295584964676927 13.86814628297362 30.604045180532445 2
67 105.13972714556728 105.67040833934217 8.612109009695926 7.4757040901158 8.612109009695928 6.606150638940191 2
75 105.16394807565227 105.76716274380232 7.612603738674636 20.842429482402604 7.612603738674636 20.041643678463316 2
105 105.17712899410472 105.76569349115688 13.646173170852743 45.83820604806886 13.007892486617797 45.55208992212537 3
96 105.1953945908666 105.78462588512272 9.40356802731989 37.73505725307218 9.086245213958502 37.25834083047137 3
102 105.21471118268612 105.79412353631787 14.50986031327272 40.350462515189726 14.509860313272718 39.585013486120694 2
90 105.22230184115169 105.7778599650598 8.667753149763938 38.02233967323748 8.667753149763938 38.02233967323748 3
84 105.22600234636627 105.76614193581665 7.525586632117718 32.70590571244792 7.525586632117719 31.857430486299748 2
